# BEAST v1.8.2, r6687
# Generated Tue Jan 15 14:09:39 EST 2019 [seed=1547579379417]
state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood	skyline
36780000	-3432.7937584523243	-1479.0852483184526	-1953.7085101338719	1620707.769531617	2796523.1533040083	445193.1357427106	780800.4449236908	1014452.0539384895	639793.4349126631	2.0	1.0	7.0	4.0	3.0	21.53126197580359	0.2941045222450731	0.2659899182730219	0.1255478361202065	0.31435772336169826	1.0E-8	-1953.7085101338719	-248.27566093946967
36785000	-3415.020612398621	-1465.1032043327575	-1949.9174080658631	1273638.4923904338	100121.98667083611	243856.49533437664	893826.6197050693	958908.5116042178	577378.8091048057	3.0	2.0	3.0	6.0	3.0	13.265817302177634	0.2941045222450731	0.2659899182730219	0.1255478361202065	0.31435772336169826	1.0E-8	-1949.9174080658631	-238.59393042803245
36790000	-3425.0293208675484	-1471.8803128820457	-1953.149007985503	1034119.1218668182	3389161.6175906016	282864.8216831717	602557.4623167187	691276.4084100286	717612.7681332314	2.0	2.0	8.0	3.0	2.0	11.992443821518972	0.2941045222450731	0.286645114750425	0.1255478361202065	0.2937025268842952	1.0E-8	-1953.149007985503	-242.47728579815484
36795000	-3427.8129060247693	-1474.1581771069373	-1953.6547289178322	1153505.1439028678	539515.2247762113	951326.0987311855	862789.4651342516	806914.3628158881	382247.30371101457	4.0	2.0	2.0	6.0	3.0	11.992443821518972	0.2993179528771626	0.27942122871693176	0.15558096487673634	0.2656798535291691	1.0E-8	-1953.6547289178322	-247.0237381258554
36800000	-3426.485960037772	-1473.9238893166028	-1952.5620707211694	1209555.1439983733	1068313.185606813	1789745.1647442505	298495.1785872684	501945.2774234149	363150.5626062009	6.0	1.0	5.0	2.0	3.0	14.36708218495138	0.28057620184144644	0.2622535702051202	0.14441317559371966	0.31275705235971357	1.0E-8	-1952.5620707211694	-245.79659803982102
36805000	-3414.8271782533584	-1461.577338440217	-1953.2498398131415	792981.7480836066	574766.4716576667	356422.56981583196	565514.796205476	190292.07618094503	268842.30794853834	1.0	11.0	1.0	1.0	3.0	14.36708218495138	0.28057620184144644	0.2924697969712971	0.14441317559371966	0.28254082559353666	1.0E-8	-1953.2498398131415	-236.92556507820916
36810000	-3447.5522879582804	-1487.685940023537	-1959.8663479347433	1116054.3420068494	1656569.5935621702	2292538.1490349323	2620288.7772252965	817633.568817612	595155.825204429	3.0	3.0	4.0	3.0	4.0	38.5539561204982	0.2921529047273479	0.25803940893425575	0.16726686074485955	0.28254082559353666	1.0E-8	-1959.8663479347433	-254.1030950478492
36815000	-3429.0689309839404	-1474.0808943288794	-1954.988036655061	838973.1597900015	1464304.4785345937	322377.9196851155	392759.44481805066	879100.1704973837	493330.44828657026	4.0	1.0	7.0	1.0	4.0	35.41381456404551	0.28141738422989254	0.25803940893425575	0.16726686074485955	0.293276346090992	1.0E-8	-1954.988036655061	-244.08757094156744
36820000	-3416.5118538331435	-1460.6518880155415	-1955.859965817602	943433.9914363307	223673.1653531182	286235.9571448674	445392.47304510436	453705.59100436413	101132.24975150403	2.0	6.0	3.0	5.0	1.0	35.41381456404551	0.30614099764823827	0.25803940893425575	0.13754779032545028	0.29827180309205553	1.0E-8	-1955.859965817602	-235.23167797689874
36825000	-3429.6912645568036	-1477.004654793554	-1952.6866097632499	1153776.7754236562	1942331.3673725666	561595.5243453374	732347.6893145663	1559540.1899689718	585382.8583193747	1.0	7.0	7.0	1.0	1.0	16.018271580021285	0.30614099764823827	0.2511743899276699	0.13754779032545028	0.3051368220986414	1.0E-8	-1952.6866097632499	-246.73024279229952
36830000	-3426.884826981508	-1473.6578446147553	-1953.2269823667527	819487.5525053991	521071.9875980655	572449.9314449024	868662.445578898	470453.43981810857	707067.9794917122	1.0	6.0	5.0	3.0	2.0	16.018271580021285	0.30614099764823827	0.2511743899276699	0.13754779032545028	0.3051368220986414	1.0E-8	-1953.2269823667527	-246.46101727801823
36835000	-3422.6028699013436	-1469.2718110909473	-1953.3310588103964	1108830.398565392	760618.8971036681	373558.9266816818	427644.35088887124	352461.0614049585	802594.7501314873	5.0	4.0	5.0	2.0	1.0	43.25299294302106	0.30614099764823827	0.25015887297639855	0.1385633072767216	0.3051368220986414	1.0E-8	-1953.3310588103964	-240.22941962614598
36840000	-3426.2791066192053	-1476.7164033238153	-1949.56270329539	1044100.480332233	996595.9230185231	441696.4167784067	479877.4917953956	542317.1682057601	908681.6646459189	4.0	5.0	3.0	2.0	3.0	33.57014061895915	0.30614099764823827	0.2750894349394015	0.1347857917313187	0.28398377568104133	1.0E-8	-1949.56270329539	-247.5034703670993
36845000	-3428.392664212465	-1473.7613529517002	-1954.6313112607652	1145798.1172807792	238570.78506463056	887995.4699503208	893027.1617865006	1038319.6807639272	310707.2774915028	2.0	1.0	6.0	1.0	7.0	13.351240038770984	0.30614099764823827	0.2546593105187779	0.130987252634398	0.30821243919858565	1.0E-8	-1954.6313112607652	-245.71768333140443
36850000	-3432.4886219911778	-1480.7966763999955	-1951.691945591182	874075.8185455388	1511939.3114827604	270721.64430398424	781278.8220915805	1349826.2490075568	984223.8495087739	12.0	1.0	2.0	1.0	1.0	16.759390830753315	0.30614099764823827	0.2827744103865779	0.138364995159529	0.27271959680565466	1.0E-8	-1951.691945591182	-250.31167571425038
36855000	-3421.2536521986367	-1472.8034048477446	-1948.450247350892	1095646.054357553	545392.7306365867	709710.8176222758	1394628.0470244226	463378.0476157691	875925.7765196764	4.0	6.0	1.0	4.0	2.0	9.714645044094683	0.28456455022319127	0.27831519446918435	0.14282421107692259	0.29429604423070166	1.0E-8	-1948.450247350892	-245.00156951348887
36860000	-3430.901511929645	-1475.4382926511844	-1955.4632192784607	1368403.8618678914	2678051.7871482037	338867.7002716427	522642.0650077721	480728.4268744612	419517.9796306295	5.0	1.0	5.0	1.0	5.0	9.714645044094683	0.2841959026509352	0.27831519446918435	0.14282421107692259	0.29466469180295773	1.0E-8	-1955.4632192784607	-248.16533804504203
36865000	-3424.333220591401	-1471.621923194822	-1952.7112973965793	975252.6656599183	100897.27867547073	297024.1560917037	1209635.4981196523	620273.130235796	296409.15623146505	1.0	4.0	3.0	6.0	3.0	8.203200536122255	0.2841959026509352	0.27831519446918435	0.15457921892958462	0.2829096839502957	1.0E-8	-1952.7112973965793	-245.69636001591007
36870000	-3423.812821772124	-1468.4099975384836	-1955.4028242336408	901139.8727540557	253654.47693754366	669190.2030329739	1104871.9580597915	390541.3305575875	480990.78581966215	1.0	8.0	1.0	1.0	6.0	7.283689088482206	0.2841959026509352	0.27831519446918435	0.15652202373527196	0.28096687914460833	1.0E-8	-1955.4028242336408	-242.71272187033054
36875000	-3425.456207767358	-1476.235072960313	-1949.2211348070452	1178059.6232246433	1492988.8038711802	548550.6186843669	1085748.4484849428	734439.2990987714	437195.17661696975	2.0	4.0	3.0	4.0	4.0	17.483356014590612	0.2841959026509352	0.2982656511719683	0.13657156703248804	0.28096687914460833	1.0E-8	-1949.2211348070452	-247.15994132771365
36880000	-3430.8600644478347	-1475.3798057693546	-1955.4802586784804	919733.750708356	492948.9884658079	891886.4882839157	1467029.811892115	352880.8938126912	292053.5346223499	4.0	5.0	3.0	4.0	1.0	13.334955853635664	0.26625285069244986	0.2828803828964995	0.1519568353079568	0.29890993110309366	1.0E-8	-1955.4802586784804	-248.1330316646438
36885000	-3427.3302105150947	-1476.6963652425445	-1950.6338452725502	1032251.4085893402	897611.3312754197	700968.0772699512	1163074.7413812708	377839.748555895	845957.5686854981	7.0	2.0	3.0	4.0	1.0	10.37873044707582	0.27460209349824927	0.2605229912554752	0.1519568353079568	0.3129180799383186	1.0E-8	-1950.6338452725502	-248.65962577648327
36890000	-3432.738647271392	-1481.856708803968	-1950.8819384674239	1377896.7412586785	1195100.860279148	1200978.882887389	1510573.5024207735	1097939.6378637603	388368.8953200038	9.0	1.0	5.0	1.0	1.0	19.38189782577987	0.27460209349824927	0.2605229912554752	0.1519568353079568	0.3129180799383186	1.0E-8	-1950.8819384674239	-251.7566383653175
36895000	-3438.9655840101395	-1483.031606565274	-1955.9339774448656	987389.210783313	612783.0956529698	960934.1767310258	243553.89104158292	360263.92999041895	735685.5119995482	1.0	13.0	1.0	1.0	1.0	19.38189782577987	0.27460209349824927	0.2605229912554752	0.1519568353079568	0.3129180799383186	1.0E-8	-1955.9339774448656	-255.43012505304608
36900000	-3437.750793525448	-1484.4969119729358	-1953.2538815525124	1028527.9726000258	1341172.3884073813	1950965.0347354754	2083432.1243278398	1019358.781590544	1139720.2100445256	2.0	5.0	1.0	8.0	1.0	25.55563289331459	0.2745579035433074	0.2605229912554752	0.1520010252628987	0.3129180799383186	1.0E-8	-1953.2538815525124	-251.99849389227688
36905000	-3431.5716231033907	-1477.2967383502855	-1954.2748847531052	887510.225831712	842701.795438751	1232154.83997209	769542.8622162108	584692.1386934457	311075.3341370073	2.0	5.0	1.0	3.0	6.0	36.992163006600975	0.2960862539860351	0.2605229912554752	0.130472674820171	0.3129180799383186	1.0E-8	-1954.2748847531052	-247.54642469484529
36910000	-3415.2473285285023	-1464.3546744888295	-1950.8926540396726	983153.3779813309	372813.7107093073	423901.0487886185	437293.09285357187	826243.2809766596	596305.908118337	4.0	2.0	1.0	4.0	6.0	20.924488245463575	0.2960862539860351	0.2605229912554752	0.130472674820171	0.3129180799383186	1.0E-8	-1950.8926540396726	-237.53850376213077
36915000	-3421.2017810567313	-1471.7952672015635	-1949.4065138551675	1054268.0667906469	3016590.245391222	241623.7996208183	446340.2284632403	654012.43474139	400626.81410293566	2.0	4.0	2.0	6.0	3.0	15.910455521873946	0.2960862539860351	0.2605229912554752	0.130472674820171	0.3129180799383186	1.0E-8	-1949.4065138551675	-242.9552287475714
36920000	-3429.469219872961	-1477.3912772044555	-1952.0779426685056	1152593.2878530675	1517365.5861775328	363216.222037738	490791.13845643576	562282.2400477924	1492438.846445285	2.0	2.0	1.0	2.0	10.0	13.127970461945042	0.2960862539860351	0.2605229912554752	0.130472674820171	0.3129180799383186	1.0E-8	-1952.0779426685056	-248.58657433075402
36925000	-3417.3624979024485	-1466.195600171502	-1951.1668977309464	1002372.9753176189	332182.00750257686	388125.3299706765	649522.2463872681	994504.3169512948	391770.38525722193	3.0	6.0	4.0	2.0	2.0	9.637095189210113	0.30050348097677915	0.2470363506382806	0.13954208844662153	0.3129180799383186	1.0E-8	-1951.1668977309464	-240.72586083878525
36930000	-3422.9686297909802	-1471.3796100827526	-1951.5890197082276	1076550.5851978369	906656.9497483748	137267.08591938167	316919.19010834274	1083757.9947307599	360121.01277564856	1.0	4.0	3.0	7.0	2.0	11.087701384917791	0.29601470137434904	0.2470363506382806	0.15010278553433218	0.3068461624530381	1.0E-8	-1951.5890197082276	-243.86750190074744
36935000	-3427.6638333682913	-1479.4789816588886	-1948.1848517094027	1032678.3316959274	859792.9435438362	1362143.0131001913	1938206.9149243655	733028.3486260223	755361.4958095643	6.0	3.0	3.0	3.0	2.0	19.644486601010613	0.29385647706962464	0.26848869029493294	0.1449114270464681	0.29274340558897427	1.0E-8	-1948.1848517094027	-248.9632969571843
36940000	-3428.876440439066	-1476.0151128732	-1952.861327565866	1377543.9001910219	519418.8856297205	1476112.1263956395	708148.6067155551	1276845.1459880932	537786.662899178	1.0	2.0	6.0	2.0	6.0	19.644486601010613	0.3152739088572644	0.26848869029493294	0.1449114270464681	0.2713259738013345	1.0E-8	-1952.861327565866	-245.74893266066962
36945000	-3436.680888292299	-1481.8067572566072	-1954.874131035692	896999.1502222117	1182189.7912254937	738505.4559559405	503022.18821555696	771011.9789479643	727368.4655721906	12.0	1.0	2.0	1.0	1.0	19.644486601010613	0.3152739088572644	0.26848869029493294	0.1449114270464681	0.2713259738013345	1.0E-8	-1954.874131035692	-253.1986217528504
36950000	-3418.263507819272	-1464.0789201765801	-1954.184587642692	1189848.586534866	139629.3154928174	507056.78117253975	265786.04835873854	940268.4144764447	489603.2645939086	1.0	1.0	8.0	2.0	5.0	19.644486601010613	0.2826905417143557	0.29323137857830456	0.14745124886308153	0.2766268308442581	1.0E-8	-1954.184587642692	-236.12650014470583
36955000	-3433.7633016100954	-1479.0240394092277	-1954.7392622008679	935312.3448642583	543718.6346035535	691654.6480770102	1070424.2947969246	903022.9868150768	1163720.910426161	4.0	1.0	9.0	1.0	2.0	31.19585567652786	0.2826905417143557	0.2601735225990914	0.15591135085324428	0.30122458483330855	1.0E-8	-1954.7392622008679	-248.83522566806735
36960000	-3427.1097048617967	-1475.0827148029462	-1952.0269900588505	834813.2150974849	1024714.0876679855	242328.95653078498	297223.2027409705	1140695.0348482276	642972.3753548587	7.0	2.0	1.0	3.0	4.0	31.19585567652786	0.2826905417143557	0.2601735225990914	0.15591135085324428	0.30122458483330855	1.0E-8	-1952.0269900588505	-244.81039746526318
36965000	-3426.69219093634	-1477.8425755831868	-1948.8496153531535	1507446.5701183784	454128.0859739232	898890.5483491282	844335.2050007285	1167299.110726678	2455512.766021794	8.0	1.0	3.0	3.0	2.0	16.684586324868	0.2826905417143557	0.2687880261960941	0.15591135085324428	0.29261008123630583	1.0E-8	-1948.8496153531535	-247.75743727028842
36970000	-3427.1437456499098	-1477.2093201845205	-1949.934425465389	969844.9672705997	506960.7379676963	762263.0798088893	1414649.1486716904	980672.0452064878	759464.4751276234	1.0	3.0	4.0	7.0	2.0	19.58902489477459	0.2826905417143557	0.2687880261960941	0.15591135085324428	0.29261008123630583	1.0E-8	-1949.934425465389	-247.9496434328658
36975000	-3422.91905078074	-1471.197732856302	-1951.7213179244377	965554.6953204233	223230.69366816897	939174.1650819777	1041374.9637664582	491211.30518358364	1036123.6274380195	6.0	3.0	2.0	1.0	5.0	15.90664515443128	0.2826905417143557	0.2687880261960941	0.15591135085324428	0.29261008123630583	1.0E-8	-1951.7213179244377	-241.75514242582787
36980000	-3412.843157934379	-1464.618109195442	-1948.2250487389372	927335.9096964785	75588.76844863864	207156.92707942898	754653.5328192533	250776.40902783783	733989.4726311573	3.0	2.0	8.0	2.0	2.0	15.90664515443128	0.2989172953215886	0.2687880261960941	0.1396845972460114	0.29261008123630583	1.0E-8	-1948.2250487389372	-238.10155924592397
36985000	-3437.8289091944353	-1485.8780790193412	-1951.950830175094	1001697.4704701119	1.0580088072327817E7	1082768.0716199866	1323524.5534781064	531676.899591663	296835.26501565386	2.0	7.0	2.0	4.0	2.0	15.90664515443128	0.2989172953215886	0.26401974780010473	0.1444528756420008	0.29261008123630583	1.0E-8	-1951.950830175094	-253.8695724239793
36990000	-3419.898760494838	-1469.287832203602	-1950.6109282912357	1205969.7288629296	681495.8234857009	291895.7849916823	912900.0259224355	994891.4106791344	709917.3367205588	5.0	4.0	5.0	1.0	2.0	10.9287859498779	0.3015689833750408	0.26136805974665256	0.1444528756420008	0.29261008123630583	1.0E-8	-1950.6109282912357	-241.50009237794944
36995000	-3421.3052743191747	-1466.5785535981993	-1954.7267207209754	1003704.8807572845	845982.7778590105	207188.55245773646	335450.45763750566	649906.4592147511	1337674.3393262278	2.0	5.0	3.0	6.0	1.0	9.096762317027677	0.3015689833750408	0.26136805974665256	0.1444528756420008	0.29261008123630583	1.0E-8	-1954.7267207209754	-239.9637601399016
37000000	-3427.038763563394	-1479.6873114864254	-1947.3514520769684	1121425.306752474	924453.3333898077	554320.4454433641	1291813.340223236	722686.7151072064	1124182.9350655137	2.0	1.0	2.0	9.0	3.0	18.63339633570755	0.300472222549917	0.26246482057177634	0.1444528756420008	0.29261008123630583	1.0E-8	-1947.3514520769684	-249.83521861970394
37005000	-3426.1498221302822	-1475.1501023386795	-1950.9997197916027	1038755.519027979	763730.4317184471	722811.3074678209	789308.1746719128	867633.3023087751	424061.8400937725	1.0	6.0	3.0	6.0	1.0	24.802555129510193	0.300472222549917	0.26246482057177634	0.13799822358876254	0.2990647332895441	1.0E-8	-1950.9997197916027	-246.47858624129927
37010000	-3420.923127521438	-1473.4719836897602	-1947.4511438316777	1172400.111364523	725189.8752795466	623598.7559133306	1034496.4701400062	1057221.1483488823	164781.18337854848	3.0	6.0	1.0	6.0	1.0	13.804466205726849	0.300472222549917	0.2641046780072459	0.13635836615329297	0.2990647332895441	1.0E-8	-1947.4511438316777	-245.81849714655252
37015000	-3430.171990001474	-1476.670307417727	-1953.5016825837474	903515.2710227679	1494818.7181655266	819878.5523135243	848123.96114155	1193587.975799193	1582457.7513142533	4.0	4.0	1.0	6.0	2.0	13.804466205726849	0.300472222549917	0.2641046780072459	0.13635836615329297	0.2990647332895441	1.0E-8	-1953.5016825837474	-246.7544385251128
37020000	-3419.7730449174533	-1469.7349719294286	-1950.0380729880244	1247751.0724061448	326234.9828170682	251508.15496013532	1107167.430590566	682304.2002368025	791736.0954583536	2.0	4.0	5.0	3.0	3.0	12.188389732766733	0.300472222549917	0.24781428764223074	0.15264875651830814	0.2990647332895441	1.0E-8	-1950.0380729880244	-241.95316949571458
37025000	-3416.2489672156908	-1464.1729678721956	-1952.0759993434951	955808.5625323654	770330.8746281087	145965.5580292054	285574.1390248276	212370.76520986247	594454.0706532716	2.0	2.0	10.0	2.0	1.0	12.188389732766733	0.300472222549917	0.2733379056587785	0.12712513850176033	0.2990647332895441	1.0E-8	-1952.0759993434951	-239.00003950233963
37030000	-3425.7446934352065	-1474.1564797467456	-1951.588213688461	957558.9405898121	371503.0443326538	1104801.3213889815	930898.5206675815	464314.5844225019	380588.97983147827	5.0	1.0	7.0	2.0	2.0	17.593922239891832	0.31302489370677317	0.2733379056587785	0.1356806215778141	0.2779565790566342	1.0E-8	-1951.588213688461	-246.245269141036
37035000	-3430.3230640376833	-1478.978607335364	-1951.3444567023191	960115.2868577618	1572702.2581947495	1919719.3444891192	1463247.610863076	653798.8998475154	650616.2670233803	3.0	3.0	7.0	3.0	1.0	17.593922239891832	0.31302489370677317	0.2733379056587785	0.1356806215778141	0.2779565790566342	1.0E-8	-1951.3444567023191	-248.54450252095705
37040000	-3422.767559785493	-1467.8900541991607	-1954.8775055863327	834167.0432050978	262000.54613957417	961486.6579660012	311454.5132463314	102354.33367740923	265084.0153412992	3.0	11.0	1.0	1.0	1.0	17.133347812207322	0.29366213282850534	0.2733379056587785	0.1356806215778141	0.297319339934902	1.0E-8	-1954.8775055863327	-241.70393496531437
37045000	-3415.684712594726	-1467.1481114577534	-1948.5366011369724	1206678.7956932802	186747.5006479955	378255.1066478431	630112.0131200721	943181.641290995	561036.9941478712	3.0	1.0	4.0	5.0	4.0	18.462409012424505	0.29366213282850534	0.2733379056587785	0.1356806215778141	0.297319339934902	1.0E-8	-1948.5366011369724	-240.6113040752871
37050000	-3424.116827332723	-1471.7216279998765	-1952.3951993328467	1136778.9874704978	893349.7593338116	343706.3756395676	254816.80775991472	559325.1768757042	959716.4103034771	3.0	4.0	1.0	4.0	5.0	9.680693674591522	0.29366213282850534	0.2733379056587785	0.15304931256117782	0.2799506489515383	1.0E-8	-1952.3951993328467	-245.62785877473476
37055000	-3435.266250406916	-1480.131644011022	-1955.1346063958938	974984.6258986152	743705.5718075504	1503516.7121841288	885433.1494278572	518758.53249234083	631081.0863646939	9.0	1.0	3.0	2.0	2.0	10.96242720688997	0.29366213282850534	0.2733379056587785	0.1256163731098544	0.30738358840286173	1.0E-8	-1955.1346063958938	-252.15217220460968
37060000	-3428.6201487925428	-1474.8331454369961	-1953.7870033555464	909441.4475736312	3477354.033051284	922407.2655057609	555050.4726083571	906914.3450833467	385293.13232471776	1.0	4.0	5.0	1.0	6.0	17.109688380877785	0.2986396688875623	0.2539800943164834	0.13022664289109048	0.31715359390486386	1.0E-8	-1953.7870033555464	-244.7472005591602
37065000	-3442.109314322742	-1483.892856918612	-1958.21645740413	1204529.029023303	1050304.7800458746	342354.7975835688	1005186.1617528913	2921028.4642302543	1788702.6844316889	4.0	1.0	10.0	1.0	1.0	26.050765243931057	0.31009080606656797	0.25631653469721943	0.13022664289109048	0.30336601634512217	1.0E-8	-1958.21645740413	-250.60240270348643
37070000	-3429.3159294548923	-1473.7025278242231	-1955.6134016306694	690813.5600016955	894475.1504562588	1431620.383661043	722496.3101033036	501709.27951028047	73145.00548198386	11.0	2.0	1.0	1.0	2.0	22.90702917949538	0.31009080606656797	0.25631653469721943	0.13022664289109048	0.30336601634512217	1.0E-8	-1955.6134016306694	-245.53874534596324
37075000	-3418.3152383528386	-1469.4385402822177	-1948.876698070621	1057337.215447412	319962.33448696975	801132.582551748	1093020.56264011	881898.5695086222	310291.05752839625	3.0	5.0	1.0	4.0	4.0	17.14137198521094	0.3061976977760783	0.2602096429877091	0.13022664289109048	0.30336601634512217	1.0E-8	-1948.876698070621	-241.51040886316645
37080000	-3445.497896177786	-1482.005608761325	-1963.492287416461	757792.3389785003	3560816.6555667245	1598600.3927394052	2326323.2381796977	770402.4353179684	268046.077047795	3.0	2.0	4.0	7.0	1.0	16.410374469546866	0.3061976977760783	0.2602096429877091	0.13022664289109048	0.30336601634512217	1.0E-8	-1963.492287416461	-250.4852961746068
37085000	-3428.2049284340783	-1477.5631469691564	-1950.641781464922	941327.7537212928	716024.7552152368	472617.5225969873	1021773.7743900216	479340.8645366908	118789.39439003415	2.0	2.0	3.0	7.0	3.0	30.756242941441972	0.3061976977760783	0.2602096429877091	0.13022664289109048	0.30336601634512217	1.0E-8	-1950.641781464922	-249.33378061913345
37090000	-3427.5615407813825	-1475.8877693610723	-1951.6737714203102	1304197.7905438135	533015.514118708	864837.5144642122	1345210.670925329	1196676.3212377115	453989.71385241515	5.0	4.0	1.0	6.0	1.0	12.533001221188355	0.3030635051161837	0.2741297005107876	0.13255634904150396	0.2902504453315248	1.0E-8	-1951.6737714203102	-247.58031450167908
37095000	-3420.621141032313	-1471.2875879644869	-1949.333553067826	1139968.1654885113	1124096.8938435162	402077.5313031928	343618.60659968294	921913.2627364316	576556.2800853708	1.0	2.0	5.0	6.0	3.0	12.533001221188355	0.3030635051161837	0.2741297005107876	0.13255634904150396	0.2902504453315248	1.0E-8	-1949.333553067826	-243.80558746732595
37100000	-3430.785991475707	-1479.0311894613656	-1951.7548020143413	998860.2581992853	1230812.7339143225	1404624.9431265914	662919.454568247	1255579.6842370338	1005090.2314248102	2.0	9.0	1.0	3.0	2.0	19.723900285265678	0.3024914037959001	0.2694791202986639	0.1331284503617875	0.2949010255436485	1.0E-8	-1951.7548020143413	-248.40102558093412
37105000	-3423.6767375286972	-1474.6247944576073	-1949.0519430710897	1345643.8795652566	400539.6065170629	860325.1627675939	1001290.2575933433	556242.0502908111	346950.8708644416	5.0	7.0	3.0	1.0	1.0	16.6685064347297	0.3024914037959001	0.2694791202986639	0.1331284503617875	0.2949010255436485	1.0E-8	-1949.0519430710897	-247.32121722904225
37110000	-3443.6890110567974	-1487.4085917543212	-1956.280419302476	1065751.4411748566	1377253.2047389396	1372412.6066521415	1746446.689282679	3447263.062991507	111024.55201775984	3.0	1.0	2.0	10.0	1.0	16.6685064347297	0.2824159492790088	0.27760930082579616	0.12515731341335834	0.3148174364818367	1.0E-8	-1956.280419302476	-255.00343621281974
37115000	-3421.165949618412	-1472.5894200723064	-1948.5765295461053	1005264.0751784827	738489.3264574022	377673.00225196447	644880.4930669349	351196.26712725696	507590.71928681055	4.0	1.0	5.0	1.0	6.0	18.074286033906223	0.28553858477606436	0.2744866653287406	0.12515731341335834	0.3148174364818367	1.0E-8	-1948.5765295461053	-245.89052906326373
37120000	-3452.1740816810134	-1491.166458591479	-1961.0076230895345	1008670.4387234277	6831288.856661242	4612621.194534911	811312.9205713682	1895805.0714988965	3599032.309955089	1.0	5.0	7.0	1.0	3.0	18.074286033906223	0.3102885221442017	0.2744866653287406	0.12515731341335834	0.29006749911369933	1.0E-8	-1961.0076230895345	-254.7226708944144
37125000	-3425.873719298501	-1475.5197551827648	-1950.3539641157358	1109798.9216501827	385060.309339416	816614.2000373625	436689.06472146243	749547.600359208	811777.378817237	2.0	2.0	3.0	6.0	4.0	11.82460500650503	0.27400884813094534	0.2722264682249136	0.12515731341335834	0.32860737023078274	1.0E-8	-1950.3539641157358	-248.61889439657116
37130000	-3432.8887573730754	-1479.5067807131577	-1953.3819766599177	1472339.0437719375	865199.3182428335	1506242.436759888	1171068.3761395074	1247415.9435228265	1243179.010010715	5.0	8.0	1.0	1.0	2.0	8.91615099430616	0.2834290091794788	0.2722264682249136	0.12515731341335834	0.3191872091822493	1.0E-8	-1953.3819766599177	-250.2759955515801
37135000	-3421.0660977929547	-1468.86554644258	-1952.2005513503746	1112974.0179030097	153363.36501800042	779899.3881095493	1899934.352506893	566694.0994510461	656056.7186675044	5.0	3.0	6.0	2.0	1.0	8.91615099430616	0.2967567299543111	0.27694601962559484	0.12720040510795544	0.2990968453121386	1.0E-8	-1952.2005513503746	-239.66117757276322
37140000	-3431.496106291216	-1477.2941411955285	-1954.201965095688	724325.9005512181	5491851.782010833	534988.394298847	582596.6795895691	1311355.2102698688	1027028.0773804946	1.0	4.0	1.0	9.0	2.0	14.34224962035089	0.2967567299543111	0.27694601962559484	0.12720040510795544	0.2990968453121386	1.0E-8	-1954.201965095688	-245.50125808867043
37145000	-3428.654081877071	-1475.587775737084	-1953.066306139987	968277.9358191612	559218.2271626277	752532.343516997	1559278.9075501747	1836697.4223226197	377718.45589436387	5.0	5.0	2.0	4.0	1.0	19.799291789601174	0.2891280590510749	0.2715180539700627	0.13638478183864863	0.30296910514021375	1.0E-8	-1953.066306139987	-245.4215106509985
37150000	-3430.6253086691177	-1478.6270863339669	-1951.998222335151	1062921.2511079735	702701.2338369616	1259707.3104511849	928424.1004264745	413964.62701283116	454702.7355399108	1.0	7.0	5.0	1.0	3.0	19.799291789601174	0.27701021524503666	0.2715180539700627	0.1602547173512665	0.29121701343363415	1.0E-8	-1951.998222335151	-250.22460637439434
37155000	-3432.4440035635134	-1479.9299363837488	-1952.5140671797644	1287768.0734149031	646073.9858130143	2870737.8067916427	667100.1744457716	635389.1857452097	1680624.647301629	1.0	1.0	13.0	1.0	1.0	42.76692446611665	0.27701021524503666	0.2898397437412781	0.14193302758005108	0.29121701343363415	1.0E-8	-1952.5140671797644	-244.63604568884824
37160000	-3419.720497814991	-1465.3452803665696	-1954.3752174484216	1135056.768010798	76949.92131439032	137666.2194760697	368332.34042317554	718484.6786054928	911176.2676328721	3.0	2.0	2.0	2.0	8.0	42.76692446611665	0.2678788539350181	0.27814889702266277	0.162755235608685	0.29121701343363415	1.0E-8	-1954.3752174484216	-238.40526474760318
37165000	-3422.4303593508184	-1469.2724064775255	-1953.157952873293	876586.0533063845	197517.82889163366	421118.441150602	660388.0226608863	410221.7598915503	1107699.749817682	1.0	6.0	5.0	4.0	1.0	37.658226366205675	0.2843513892012494	0.27814889702266277	0.148035085272818	0.2894646285032698	1.0E-8	-1953.157952873293	-240.31372396331443
37170000	-3435.1103245969275	-1480.5339903412655	-1954.576334255662	1094291.237994153	880179.7618237701	1500810.5045428674	1838635.7090652199	614902.6831975776	452018.38513256074	4.0	9.0	2.0	1.0	1.0	29.209023551856063	0.2767283960246131	0.27814889702266277	0.15565807844945434	0.2894646285032698	1.0E-8	-1954.576334255662	-249.5698923522905
37175000	-3426.302184790844	-1472.4618136364352	-1953.840371154409	1095099.3845555724	471227.8034863584	666151.125136307	1611566.3011968029	650702.743988823	788097.9493874656	8.0	3.0	3.0	1.0	2.0	20.336059652952795	0.2551591291173886	0.2902540171265738	0.16512222525276782	0.2894646285032698	1.0E-8	-1953.840371154409	-243.05709333672533
